courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
SLIGO,7,2026-03-05_SLIGO_7,Dawson Street (IRE),0.0000,10.7182,Soft,Turf,,3,126,157.5400,,151.3862,1.7499,1.0078,,0.0000,9.2818,0,,,high
SLIGO,7,2026-03-05_SLIGO_7,Nephin Mountain (IRE),0.0000,10.7182,Soft,Turf,,3,121,157.5400,,151.3862,1.7499,1.0078,,0.0000,9.2818,0,,,high
SLIGO,7,2026-03-05_SLIGO_7,Misty Cove (IRE),1.0000,10.7182,Soft,Turf,,3,139,157.5400,,151.3862,1.7499,1.0078,155.3241,13.0000,9.2818,5,164.6059,53.6000,high
SLIGO,7,2026-03-05_SLIGO_7,Wipeawayyourtears (IRE),2.0000,10.7182,Soft,Turf,,3,122,157.5400,2.0000,151.3862,1.7499,1.0078,134.8242,-4.0000,9.2818,5,144.1061,40.6000,high
SLIGO,7,2026-03-05_SLIGO_7,Pliny (IRE),3.0000,10.7182,Soft,Turf,,3,130,157.5400,2.1500,151.3862,1.7499,1.0078,142.5618,4.0000,9.2818,0,151.8436,43.2000,high
SLIGO,7,2026-03-05_SLIGO_7,Down The Glen (IRE),4.0000,10.7182,Soft,Turf,,3,139,157.5400,2.6500,151.3862,1.7499,1.0078,150.6868,13.0000,9.2818,0,159.9686,49.0000,high
SLIGO,7,2026-03-05_SLIGO_7,Sands Castle (IRE),5.0000,10.7182,Soft,Turf,,3,132,157.5400,10.1500,151.3862,1.7499,1.0078,130.5625,6.0000,9.2818,5,139.8443,29.4000,high
SLIGO,7,2026-03-05_SLIGO_7,Music And Song (IRE),6.0000,10.7182,Soft,Turf,,3,121,157.5400,10.6500,151.3862,1.7499,1.0078,118.6875,-5.0000,9.2818,5,127.9694,15.5000,high
SLIGO,7,2026-03-05_SLIGO_7,The Wee Man (IRE),7.0000,10.7182,Soft,Turf,,3,135,157.5400,16.1500,151.3862,1.7499,1.0078,126.7489,9.0000,9.2818,0,136.0308,19.4000,high
SLIGO,7,2026-03-05_SLIGO_7,Augusta Rock (IRE),8.0000,10.7182,Soft,Turf,,3,121,157.5400,23.1500,151.3862,1.7499,1.0078,106.6243,-5.0000,9.2818,0,115.9061,22.2000,low
SLIGO,7,2026-03-05_SLIGO_7,Kart Of Gold (IRE),9.0000,10.7182,Soft,Turf,,3,121,157.5400,50.1500,151.3862,1.7499,1.0078,83.0005,-5.0000,9.2818,0,92.2823,6.7000,low
