meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-07-01,LAT,7,2026-07-01_LAT_7,MOUJIBA AL CHAM,12.0,2000,Bon,Turf,5,3,127.86795999999998,,18.5,0.0020578512092119,,1.8679599999999823,2.0,,,likely Arabian/non-TB race (winner >7% slower than standard)
2026-07-01,LAT,7,2026-07-01_LAT_7,ALMAZYOUNA,13.0,2000,Bon,Turf,5,3,127.86795999999998,,26.5,0.0020578512092119,,1.8679599999999823,2.0,,,excluded: beaten >20 lengths
2026-07-01,LAT,7,2026-07-01_LAT_7,COCO,14.0,2000,Bon,Turf,5,3,123.45872,,31.5,0.0020578512092119,,-2.541280000000014,2.0,,,excluded: beaten >20 lengths
2026-07-01,LAT,7,2026-07-01_LAT_7,GINA DU SOLEIL,15.0,2000,Bon,Turf,5,3,123.45872,,33.0,0.0020578512092119,,-2.541280000000014,2.0,,,excluded: beaten >20 lengths
2026-07-01,LAT,9,2026-07-01_LAT_9,JUMBOTRON,1.0,1200,Bon,Turf,5,2,125.66334,71.45,0.0,0.0020578512092119,110.41352587765384,-0.336660000000009,12.0,78.57980760153869,78.57980760153869,
2026-07-01,LAT,9,2026-07-01_LAT_9,ASKAM CHOPE,2.0,1200,Bon,Turf,5,2,122.35640999999998,,6.0,0.0020578512092119,90.5032062379596,-3.6435900000000174,12.0,62.93138134438475,62.93138134438475,
2026-07-01,LAT,9,2026-07-01_LAT_9,WITCHWAY,3.0,1200,Bon,Turf,5,2,125.66334,,6.15,0.0020578512092119,90.00544824696723,-0.336660000000009,12.0,64.8247632784559,64.8247632784559,
2026-07-01,LAT,9,2026-07-01_LAT_9,APPEN,4.0,1200,Bon,Turf,5,2,116.84485999999998,,11.15,0.0020578512092119,73.41351521388867,-9.155140000000015,12.0,47.69814489416096,47.69814489416096,
2026-07-01,LAT,9,2026-07-01_LAT_9,EL TELENO,5.0,1200,Bon,Turf,5,2,117.94717,,14.15,0.0020578512092119,63.45835539404155,-8.052830000000014,12.0,41.731324115584,41.731324115584,
2026-07-01,LAT,9,2026-07-01_LAT_9,CHARMINGSTAR,6.0,1200,Bon,Turf,5,2,117.94717,,44.15,0.0020578512092119,4.003590454019147,-8.052830000000014,12.0,,,excluded: beaten >20 lengths
2026-07-01,PET,1,2026-07-01_PET_1,GOLDY GLORY,1.0,1400,Bon,Turf,6,2,123.45872,85.47,0.0,0.0004097039629886,,-2.541280000000014,12.0,,,no standard time for this course/distance
2026-07-01,PET,1,2026-07-01_PET_1,GOOD BOY,2.0,1400,Bon,Turf,6,2,131.17488999999998,,0.5,0.0004097039629886,,5.1748899999999765,12.0,,,no standard time for this course/distance
