courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
YARMOUTH,5,2026-05-28_YARMOUTH_5,Travel Agent (IRE),4.0000,6.0136,Good To Firm,Turf,4.0000,4.0000,126.0000,70.0400,8.6000,78.5863,3.7086,-0.1438,195.0489,0.0000,0.0000,0,195.0489,58.6000,high
YARMOUTH,5,2026-05-28_YARMOUTH_5,Twilight Fun,4.0000,6.0136,Good To Firm,Turf,4.0000,6.0000,135.0000,70.0400,8.6000,78.5863,3.7086,-0.1438,204.0489,9.0000,0.0000,0,204.0489,65.3000,high
YARMOUTH,5,2026-05-28_YARMOUTH_5,First Folio,6.0000,6.0136,Good To Firm,Turf,4.0000,8.0000,130.0000,70.0400,9.8500,78.5863,3.7086,-0.1438,194.4132,4.0000,-1.5000,0,192.9132,57.1000,high
YARMOUTH,5,2026-05-28_YARMOUTH_5,Izzy Fast,7.0000,6.0136,Good To Firm,Turf,4.0000,4.0000,125.0000,70.0400,11.6000,78.5863,3.7086,-0.1438,182.9232,-1.0000,0.0000,3,182.9232,43.0000,high
YARMOUTH,5,2026-05-28_YARMOUTH_5,Style King (IRE),8.0000,6.0136,Good To Firm,Turf,4.0000,4.0000,113.0000,70.0400,11.7000,78.5863,3.7086,-0.1438,170.5523,-13.0000,0.0000,0,170.5523,34.6000,high
YARMOUTH,5,2026-05-28_YARMOUTH_5,Valley Ofthe Kings (SAF),,6.0136,Good To Firm,Turf,4.0000,,,,,78.5863,3.7086,-0.1438,,0.0000,0.0000,0,,,high
YARMOUTH,5,2026-05-28_YARMOUTH_5,Fantasy Master,,6.0136,Good To Firm,Turf,4.0000,,,,,78.5863,3.7086,-0.1438,,0.0000,0.0000,0,,,high
YARMOUTH,6,2026-05-28_YARMOUTH_6,Siam Fox (IRE),1.0000,8.0136,Good To Firm,Turf,6.0000,8.0000,133.0000,98.2300,,106.4990,2.7258,-0.1438,196.4592,7.0000,-1.5000,0,194.9592,66.2000,high
YARMOUTH,6,2026-05-28_YARMOUTH_6,King Of Charm,2.0000,8.0136,Good To Firm,Turf,6.0000,5.0000,134.0000,98.2300,1.0000,106.4990,2.7258,-0.1438,194.7333,8.0000,0.0000,0,194.7333,65.5000,high
YARMOUTH,6,2026-05-28_YARMOUTH_6,El Fox,3.0000,8.0136,Good To Firm,Turf,6.0000,4.0000,132.0000,98.2300,3.5000,106.4990,2.7258,-0.1438,185.9187,6.0000,0.0000,3,185.9187,58.9000,high
YARMOUTH,6,2026-05-28_YARMOUTH_6,Typeface,4.0000,8.0136,Good To Firm,Turf,6.0000,4.0000,130.0000,98.2300,5.7500,106.4990,2.7258,-0.1438,177.7856,4.0000,0.0000,0,177.7856,50.6000,high
YARMOUTH,6,2026-05-28_YARMOUTH_6,Charlatan (IRE),5.0000,8.0136,Good To Firm,Turf,6.0000,6.0000,129.0000,98.2300,8.2500,106.4990,2.7258,-0.1438,169.9710,3.0000,0.0000,0,169.9710,45.0000,high
YARMOUTH,6,2026-05-28_YARMOUTH_6,Merapi,6.0000,8.0136,Good To Firm,Turf,6.0000,4.0000,135.0000,98.2300,8.7500,106.4990,2.7258,-0.1438,174.6081,9.0000,0.0000,3,174.6081,49.4000,high
YARMOUTH,6,2026-05-28_YARMOUTH_6,Regal Guest (IRE),7.0000,8.0136,Good To Firm,Turf,6.0000,4.0000,130.0000,98.2300,16.7500,106.4990,2.7258,-0.1438,147.8013,4.0000,0.0000,0,147.8013,23.0000,high
YARMOUTH,6,2026-05-28_YARMOUTH_6,Kittys Dream (IRE),8.0000,8.0136,Good To Firm,Turf,6.0000,4.0000,130.0000,98.2300,18.0000,106.4990,2.7258,-0.1438,144.3940,4.0000,0.0000,0,144.3940,18.9000,high
YARMOUTH,6,2026-05-28_YARMOUTH_6,Suitcase Smith,9.0000,8.0136,Good To Firm,Turf,6.0000,4.0000,131.0000,98.2300,18.1500,106.4990,2.7258,-0.1438,144.9851,5.0000,0.0000,0,144.9851,20.1000,high
