courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
THIRSK,4,2026-07-16_THIRSK_4,Here Comes Louie,2.0000,7.9909,Good To Firm,Turf,6.0000,3,127,99.2000,0.0500,106.2633,2.6851,0.0303,192.4267,1.0000,2.9909,0,195.4177,55.8000,high
THIRSK,4,2026-07-16_THIRSK_4,Bridgefoot Rambler,3.0000,7.9909,Good To Firm,Turf,6.0000,4,135,99.2000,0.8000,106.2633,2.6851,0.0303,198.4129,9.0000,0.0000,3,198.4129,57.3000,high
THIRSK,4,2026-07-16_THIRSK_4,Trucial Pearl,4.0000,7.9909,Good To Firm,Turf,6.0000,3,127,99.2000,1.5500,106.2633,2.6851,0.0303,188.3991,1.0000,2.9909,3,191.3900,52.0000,high
THIRSK,4,2026-07-16_THIRSK_4,Langholm (IRE),5.0000,7.9909,Good To Firm,Turf,6.0000,10,135,99.2000,3.0500,106.2633,2.6851,0.0303,192.3714,9.0000,-2.5000,0,189.8714,50.3000,high
THIRSK,4,2026-07-16_THIRSK_4,Aspire To Glory (IRE),6.0000,7.9909,Good To Firm,Turf,6.0000,5,135,99.2000,3.1500,106.2633,2.6851,0.0303,192.1029,9.0000,0.0000,0,192.1029,50.8000,high
THIRSK,4,2026-07-16_THIRSK_4,Create (IRE),7.0000,7.9909,Good To Firm,Turf,6.0000,6,135,99.2000,4.1500,106.2633,2.6851,0.0303,189.4178,9.0000,0.0000,3,189.4178,49.1000,high
THIRSK,4,2026-07-16_THIRSK_4,Copper And Five,8.0000,7.9909,Good To Firm,Turf,6.0000,10,135,99.2000,4.2500,106.2633,2.6851,0.0303,189.1493,9.0000,-2.5000,0,186.6493,47.0000,high
THIRSK,4,2026-07-16_THIRSK_4,Regal Knight,9.0000,7.9909,Good To Firm,Turf,6.0000,3,127,99.2000,5.2500,106.2633,2.6851,0.0303,178.4642,1.0000,2.9909,0,181.4551,40.4000,high
THIRSK,4,2026-07-16_THIRSK_4,Without Delay (IRE),10.0000,7.9909,Good To Firm,Turf,6.0000,7,135,99.2000,5.2800,106.2633,2.6851,0.0303,186.3837,9.0000,-1.0000,3,185.3837,42.9000,high
THIRSK,4,2026-07-16_THIRSK_4,Can I Kiss You (IRE),11.0000,7.9909,Good To Firm,Turf,6.0000,4,135,99.2000,8.5300,106.2633,2.6851,0.0303,177.6571,9.0000,0.0000,3,177.6571,37.9000,high
THIRSK,4,2026-07-16_THIRSK_4,I Can Boogy,12.0000,7.9909,Good To Firm,Turf,6.0000,4,135,99.2000,11.2800,106.2633,2.6851,0.0303,170.2731,9.0000,0.0000,3,170.2731,29.4000,high
THIRSK,4,2026-07-16_THIRSK_4,Queenies Pal,13.0000,7.9909,Good To Firm,Turf,6.0000,3,127,99.2000,11.7800,106.2633,2.6851,0.0303,160.9305,1.0000,2.9909,3,163.9214,25.5000,high
THIRSK,5,2026-07-16_THIRSK_5,Breeze Star (IRE),0.0000,7.0000,Good To Firm,Turf,6.0000,3,122,85.8600,,91.9951,3.0740,0.0303,,0.0000,2.0000,0,,,high
THIRSK,5,2026-07-16_THIRSK_5,Captain Cess (IRE),1.0000,7.0000,Good To Firm,Turf,6.0000,4,138,85.8600,,91.9951,3.0740,0.0303,203.0500,12.0000,0.0000,0,203.0500,65.2000,high
THIRSK,5,2026-07-16_THIRSK_5,Coconut Bay,2.0000,7.0000,Good To Firm,Turf,6.0000,7,136,85.8600,1.7500,91.9951,3.0740,0.0303,195.6706,10.0000,-1.0000,3,194.6706,57.3000,high
THIRSK,5,2026-07-16_THIRSK_5,Elashgar (IRE),3.0000,7.0000,Good To Firm,Turf,6.0000,3,129,85.8600,1.8000,91.9951,3.0740,0.0303,188.5169,3.0000,2.0000,0,190.5169,53.3000,high
THIRSK,5,2026-07-16_THIRSK_5,Misemerald (IRE),4.0000,7.0000,Good To Firm,Turf,6.0000,5,129,85.8600,1.9000,91.9951,3.0740,0.0303,188.2095,3.0000,0.0000,3,188.2095,50.6000,high
THIRSK,5,2026-07-16_THIRSK_5,Night Emperor (IRE),5.0000,7.0000,Good To Firm,Turf,6.0000,4,133,85.8600,2.0000,91.9951,3.0740,0.0303,191.9021,7.0000,0.0000,0,191.9021,53.1000,high
THIRSK,5,2026-07-16_THIRSK_5,Emerald Army (IRE),6.0000,7.0000,Good To Firm,Turf,6.0000,5,137,85.8600,4.2500,91.9951,3.0740,0.0303,188.9857,11.0000,0.0000,0,188.9857,50.6000,high
THIRSK,5,2026-07-16_THIRSK_5,Crown Of Dreams,7.0000,7.0000,Good To Firm,Turf,6.0000,3,128,85.8600,11.2500,91.9951,3.0740,0.0303,158.4679,2.0000,2.0000,3,160.4679,24.3000,high
THIRSK,5,2026-07-16_THIRSK_5,Fair Isle Sioux,8.0000,7.0000,Good To Firm,Turf,6.0000,6,133,85.8600,12.7500,91.9951,3.0740,0.0303,158.8569,7.0000,0.0000,3,158.8569,24.6000,high
THIRSK,5,2026-07-16_THIRSK_5,Forever Twenty,9.0000,7.0000,Good To Firm,Turf,6.0000,3,128,85.8600,16.0000,91.9951,3.0740,0.0303,143.8665,2.0000,2.0000,3,145.8665,8.8000,high
THIRSK,6,2026-07-16_THIRSK_6,Capital Guarantee (IRE),1.0000,7.9909,Good To Firm,Turf,5.0000,6,135,98.9300,,106.2633,2.6924,0.0303,203.9449,9.0000,0.0000,0,203.9449,64.4000,high
THIRSK,6,2026-07-16_THIRSK_6,Military Leader,2.0000,7.9909,Good To Firm,Turf,5.0000,5,130,98.9300,0.1500,106.2633,2.6924,0.0303,198.5411,4.0000,0.0000,0,198.5411,59.4000,high
THIRSK,6,2026-07-16_THIRSK_6,Barley (IRE),3.0000,7.9909,Good To Firm,Turf,5.0000,7,128,98.9300,1.9000,106.2633,2.6924,0.0303,191.8293,2.0000,-1.0000,0,190.8293,52.2000,high
THIRSK,6,2026-07-16_THIRSK_6,Harswell Ruby (IRE),4.0000,7.9909,Good To Firm,Turf,5.0000,4,130,98.9300,7.4000,106.2633,2.6924,0.0303,179.0210,4.0000,0.0000,3,179.0210,41.5000,high
THIRSK,6,2026-07-16_THIRSK_6,Degale,5.0000,7.9909,Good To Firm,Turf,5.0000,5,132,98.9300,11.6500,106.2633,2.6924,0.0303,169.5781,6.0000,0.0000,0,169.5781,31.5000,high
THIRSK,6,2026-07-16_THIRSK_6,Cosmos Raj,6.0000,7.9909,Good To Firm,Turf,5.0000,8,129,98.9300,11.7500,106.2633,2.6924,0.0303,166.3089,3.0000,-1.5000,0,164.8089,27.7000,high
