courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
MUSSELBURGH,3,2026-06-06_MUSSELBURGH_3,Modern Times,3.0000,7.0318,Good,Turf,4.0000,5.0000,126.0000,86.5600,1.5500,95.7534,3.0642,-0.2236,200.8043,0.0000,0.0000,0,200.8043,60.6000,high
MUSSELBURGH,3,2026-06-06_MUSSELBURGH_3,Zubaru,4.0000,7.0318,Good,Turf,4.0000,4.0000,138.0000,86.5600,1.6500,95.7534,3.0642,-0.2236,212.4979,12.0000,0.0000,0,212.4979,69.5000,high
MUSSELBURGH,3,2026-06-06_MUSSELBURGH_3,Yaaser (IRE),5.0000,7.0318,Good,Turf,4.0000,8.0000,115.0000,86.5600,3.4000,95.7534,3.0642,-0.2236,184.1355,-11.0000,-1.5000,0,182.6355,44.0000,high
MUSSELBURGH,3,2026-06-06_MUSSELBURGH_3,Society Man (FR),6.0000,7.0318,Good,Turf,4.0000,6.0000,135.0000,86.5600,6.1500,95.7534,3.0642,-0.2236,195.7089,9.0000,0.0000,0,195.7089,54.5000,high
MUSSELBURGH,3,2026-06-06_MUSSELBURGH_3,Abduction (FR),7.0000,7.0318,Good,Turf,4.0000,8.0000,130.0000,86.5600,12.1500,95.7534,3.0642,-0.2236,172.3236,4.0000,-1.5000,0,170.8236,33.0000,high
MUSSELBURGH,3,2026-06-06_MUSSELBURGH_3,Wreck It Ryley (IRE),8.0000,7.0318,Good,Turf,4.0000,6.0000,135.0000,86.5600,12.3000,95.7534,3.0642,-0.2236,176.8640,9.0000,0.0000,0,176.8640,37.4000,high
MUSSELBURGH,3,2026-06-06_MUSSELBURGH_3,Mae Amor (IRE),9.0000,7.0318,Good,Turf,4.0000,4.0000,127.0000,86.5600,16.3000,95.7534,3.0642,-0.2236,156.6072,1.0000,0.0000,3,156.6072,18.3000,high
MUSSELBURGH,4,2026-06-06_MUSSELBURGH_4,Circe (IRE),1.0000,7.0318,Good,Turf,1.0000,5.0000,129.0000,86.9000,,95.7534,3.0522,-0.2236,203.8448,3.0000,0.0000,3,203.8448,57.4000,high
MUSSELBURGH,4,2026-06-06_MUSSELBURGH_4,Magic Basma (IRE),2.0000,7.0318,Good,Turf,1.0000,4.0000,129.0000,86.9000,1.2500,95.7534,3.0522,-0.2236,200.0295,3.0000,0.0000,3,200.0295,56.3000,high
MUSSELBURGH,4,2026-06-06_MUSSELBURGH_4,Golden Palace,3.0000,7.0318,Good,Turf,1.0000,3.0000,119.0000,86.9000,1.4000,95.7534,3.0522,-0.2236,189.5717,-7.0000,5.0636,3,194.6353,50.8000,high
MUSSELBURGH,4,2026-06-06_MUSSELBURGH_4,La Brodeuse,4.0000,7.0318,Good,Turf,1.0000,4.0000,129.0000,86.9000,1.5000,95.7534,3.0522,-0.2236,199.2665,3.0000,0.0000,3,199.2665,55.9000,high
MUSSELBURGH,4,2026-06-06_MUSSELBURGH_4,Brazilian Rose (IRE),5.0000,7.0318,Good,Turf,1.0000,5.0000,129.0000,86.9000,3.2500,95.7534,3.0522,-0.2236,193.9251,3.0000,0.0000,3,193.9251,49.8000,high
MUSSELBURGH,4,2026-06-06_MUSSELBURGH_4,Figjam (IRE),6.0000,7.0318,Good,Turf,1.0000,3.0000,119.0000,86.9000,5.5000,95.7534,3.0522,-0.2236,177.0576,-7.0000,5.0636,3,182.1212,38.4000,high
MUSSELBURGH,4,2026-06-06_MUSSELBURGH_4,Havana Pusey,7.0000,7.0318,Good,Turf,1.0000,6.0000,129.0000,86.9000,7.7500,95.7534,3.0522,-0.2236,180.1901,3.0000,0.0000,3,180.1901,40.3000,high
MUSSELBURGH,4,2026-06-06_MUSSELBURGH_4,Beaujolais Nouveau,,7.0318,Good,Turf,1.0000,,,,,95.7534,3.0522,-0.2236,,0.0000,0.0000,0,,,high
MUSSELBURGH,5,2026-06-06_MUSSELBURGH_5,Blues And Royals (IRE),1.0000,8.9091,Good,Turf,2.0000,3.0000,120.0000,111.2500,,120.6325,2.4479,-0.2236,177.4233,-6.0000,6.0909,0,183.5142,57.4000,high
MUSSELBURGH,5,2026-06-06_MUSSELBURGH_5,Pandemonium (IRE),2.0000,8.9091,Good,Turf,2.0000,3.0000,125.0000,111.2500,0.0500,120.6325,2.4479,-0.2236,182.3009,-1.0000,6.0909,0,188.3918,64.0000,high
MUSSELBURGH,5,2026-06-06_MUSSELBURGH_5,Strength of Spirit (IRE),3.0000,8.9091,Good,Turf,2.0000,3.0000,125.0000,111.2500,0.1500,120.6325,2.4479,-0.2236,182.0561,-1.0000,6.0909,0,188.1470,63.8000,high
MUSSELBURGH,5,2026-06-06_MUSSELBURGH_5,Magical Merlot,4.0000,8.9091,Good,Turf,2.0000,3.0000,113.0000,111.2500,9.1500,120.6325,2.4479,-0.2236,148.0245,-13.0000,6.0909,0,154.1154,34.8000,high
MUSSELBURGH,5,2026-06-06_MUSSELBURGH_5,Monoceros,5.0000,8.9091,Good,Turf,2.0000,3.0000,124.0000,111.2500,12.1500,120.6325,2.4479,-0.2236,151.6807,-2.0000,6.0909,0,157.7716,35.0000,high
MUSSELBURGH,5,2026-06-06_MUSSELBURGH_5,Victory Ace,6.0000,8.9091,Good,Turf,2.0000,3.0000,110.0000,111.2500,15.4000,120.6325,2.4479,-0.2236,129.7249,-16.0000,6.0909,0,135.8158,6.1000,high
MUSSELBURGH,5,2026-06-06_MUSSELBURGH_5,Evening Blues (IRE),7.0000,8.9091,Good,Turf,2.0000,3.0000,124.0000,111.2500,17.4000,120.6325,2.4479,-0.2236,138.8290,-2.0000,6.0909,0,144.9199,16.2000,high
MUSSELBURGH,5,2026-06-06_MUSSELBURGH_5,Haayimm (IRE),,8.9091,Good,Turf,2.0000,,,,,120.6325,2.4479,-0.2236,,0.0000,0.0000,0,,,high
MUSSELBURGH,6,2026-06-06_MUSSELBURGH_6,Mighty Magnus (IRE),1.0000,5.0045,Good,Turf,4.0000,3.0000,131.0000,57.8100,,64.4698,4.4159,-0.2236,214.7012,5.0000,7.9909,0,222.6921,90.0000,high
MUSSELBURGH,6,2026-06-06_MUSSELBURGH_6,Arduis Invicta (IRE),2.0000,5.0045,Good,Turf,4.0000,3.0000,131.0000,57.8100,1.2500,64.4698,4.4159,-0.2236,209.1813,5.0000,7.9909,3,217.1723,84.6000,high
MUSSELBURGH,6,2026-06-06_MUSSELBURGH_6,Kind Touch (IRE),3.0000,5.0045,Good,Turf,4.0000,3.0000,134.0000,57.8100,2.5000,64.4698,4.4159,-0.2236,206.6615,8.0000,7.9909,0,214.6524,81.3000,high
MUSSELBURGH,6,2026-06-06_MUSSELBURGH_6,Major Neigh Sayer (IRE),4.0000,5.0045,Good,Turf,4.0000,3.0000,136.0000,57.8100,2.6500,64.4698,4.4159,-0.2236,207.9991,10.0000,7.9909,0,215.9900,81.3000,high
MUSSELBURGH,6,2026-06-06_MUSSELBURGH_6,Lebron Power,5.0000,5.0045,Good,Turf,4.0000,3.0000,136.0000,57.8100,4.6500,64.4698,4.4159,-0.2236,199.1674,10.0000,7.9909,3,207.1583,75.2000,high
MUSSELBURGH,6,2026-06-06_MUSSELBURGH_6,Merlier (IRE),6.0000,5.0045,Good,Turf,4.0000,3.0000,135.0000,57.8100,10.6500,64.4698,4.4159,-0.2236,171.6721,9.0000,7.9909,0,179.6630,52.5000,high
MUSSELBURGH,6,2026-06-06_MUSSELBURGH_6,Justmyluck,,5.0045,Good,Turf,4.0000,,,,,64.4698,4.4159,-0.2236,,0.0000,0.0000,0,,,high
MUSSELBURGH,6,2026-06-06_MUSSELBURGH_6,Dandy Breeze (IRE),,5.0045,Good,Turf,4.0000,3.0000,128.0000,57.8100,,64.4698,4.4159,-0.2236,,0.0000,7.9909,0,,,high
MUSSELBURGH,7,2026-06-06_MUSSELBURGH_7,Approaching Dawn (IRE),1.0000,7.9773,Good,Turf,6.0000,6.0000,122.0000,99.7500,,108.1347,2.6833,-0.2236,177.6957,-4.0000,0.0000,0,177.6957,61.7000,high
MUSSELBURGH,7,2026-06-06_MUSSELBURGH_7,Little Ted,2.0000,7.9773,Good,Turf,6.0000,9.0000,132.0000,99.7500,0.1500,108.1347,2.6833,-0.2236,187.2932,6.0000,-2.0000,0,185.2932,71.2000,high
MUSSELBURGH,7,2026-06-06_MUSSELBURGH_7,War Memorial,3.0000,7.9773,Good,Turf,6.0000,5.0000,130.0000,99.7500,0.2500,108.1347,2.6833,-0.2236,185.0248,4.0000,0.0000,0,185.0248,69.7000,high
MUSSELBURGH,7,2026-06-06_MUSSELBURGH_7,Pebble Dash (IRE),4.0000,7.9773,Good,Turf,6.0000,4.0000,127.0000,99.7500,5.2500,108.1347,2.6833,-0.2236,168.6085,1.0000,0.0000,0,168.6085,54.3000,high
MUSSELBURGH,7,2026-06-06_MUSSELBURGH_7,Zebra Star (IRE),5.0000,7.9773,Good,Turf,6.0000,6.0000,126.0000,99.7500,5.4000,108.1347,2.6833,-0.2236,167.2060,0.0000,0.0000,3,167.2060,52.6000,high
MUSSELBURGH,7,2026-06-06_MUSSELBURGH_7,Doon The Glen,6.0000,7.9773,Good,Turf,6.0000,6.0000,129.0000,99.7500,8.1500,108.1347,2.6833,-0.2236,162.8271,3.0000,0.0000,0,162.8271,51.2000,high
MUSSELBURGH,7,2026-06-06_MUSSELBURGH_7,Mavetheforcebewivu,7.0000,7.9773,Good,Turf,6.0000,4.0000,127.0000,99.7500,9.4000,108.1347,2.6833,-0.2236,157.4730,1.0000,0.0000,3,157.4730,47.1000,high
MUSSELBURGH,7,2026-06-06_MUSSELBURGH_7,Nakatomi (IRE),8.0000,7.9773,Good,Turf,6.0000,4.0000,124.0000,99.7500,9.5500,108.1347,2.6833,-0.2236,154.0705,-2.0000,0.0000,0,154.0705,43.8000,high
MUSSELBURGH,7,2026-06-06_MUSSELBURGH_7,On The Bubble,9.0000,7.9773,Good,Turf,6.0000,5.0000,127.0000,99.7500,9.7000,108.1347,2.6833,-0.2236,156.6680,1.0000,0.0000,3,156.6680,45.1000,high
MUSSELBURGH,7,2026-06-06_MUSSELBURGH_7,Monhammer,10.0000,7.9773,Good,Turf,6.0000,8.0000,132.0000,99.7500,9.8500,108.1347,2.6833,-0.2236,161.2655,6.0000,-1.5000,0,159.7655,49.6000,high
MUSSELBURGH,7,2026-06-06_MUSSELBURGH_7,Freak Encounter (IRE),11.0000,7.9773,Good,Turf,6.0000,4.0000,127.0000,99.7500,12.1000,108.1347,2.6833,-0.2236,150.2282,1.0000,0.0000,0,150.2282,39.5000,high
MUSSELBURGH,7,2026-06-06_MUSSELBURGH_7,Samra Star (IRE),,7.9773,Good,Turf,6.0000,,,,,108.1347,2.6833,-0.2236,,0.0000,0.0000,0,,,high
