courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
WINDSOR,5,2026-11-05_WINDSOR_5,Over Spiced,5.0000,5.0955,Good To Firm,Turf,5.0000,4,137,60.2200,3.6500,66.2730,4.2558,-0.2091,191.9023,11.0000,0.0000,5,191.9023,56.2000,high
WINDSOR,5,2026-11-05_WINDSOR_5,Roman Spring (IRE),6.0000,5.0955,Good To Firm,Turf,5.0000,6,125,60.2200,4.4000,66.2730,4.2558,-0.2091,176.7104,-1.0000,0.0000,0,176.7104,42.0000,high
WINDSOR,5,2026-11-05_WINDSOR_5,Diamond Dreamer,7.0000,5.0955,Good To Firm,Turf,5.0000,6,131,60.2200,7.6500,66.2730,4.2558,-0.2091,168.8789,5.0000,0.0000,0,168.8789,39.3000,high
WINDSOR,6,2026-11-05_WINDSOR_6,Wild Thoughts (IRE),1.0000,8.2182,Good To Firm,Turf,4.0000,3,132,102.0400,,111.5743,2.6227,-0.2091,199.7362,6.0000,4.0000,0,203.7362,78.3000,high
WINDSOR,6,2026-11-05_WINDSOR_6,Brave Hunter,2.0000,8.2182,Good To Firm,Turf,4.0000,3,133,102.0400,1.5000,111.5743,2.6227,-0.2091,196.8021,7.0000,4.0000,0,200.8021,75.9000,high
WINDSOR,6,2026-11-05_WINDSOR_6,Magical Merlot,3.0000,8.2182,Good To Firm,Turf,4.0000,3,132,102.0400,1.5500,111.5743,2.6227,-0.2091,195.6710,6.0000,4.0000,0,199.6710,75.0000,high
WINDSOR,6,2026-11-05_WINDSOR_6,Abundant (IRE),4.0000,8.2182,Good To Firm,Turf,4.0000,3,133,102.0400,2.0500,111.5743,2.6227,-0.2091,195.3596,7.0000,4.0000,0,199.3596,74.1000,high
WINDSOR,6,2026-11-05_WINDSOR_6,Dumuji,5.0000,8.2182,Good To Firm,Turf,4.0000,3,134,102.0400,3.0500,111.5743,2.6227,-0.2091,193.7369,8.0000,4.0000,0,197.7369,72.0000,high
WINDSOR,6,2026-11-05_WINDSOR_6,Akho Mezzna (FR),6.0000,8.2182,Good To Firm,Turf,4.0000,3,133,102.0400,6.0500,111.5743,2.6227,-0.2091,184.8686,7.0000,4.0000,0,188.8686,64.7000,high
WINDSOR,6,2026-11-05_WINDSOR_6,Berkshire Boom (IRE),7.0000,8.2182,Good To Firm,Turf,4.0000,3,129,102.0400,6.2000,111.5743,2.6227,-0.2091,180.4752,3.0000,4.0000,0,184.4752,61.4000,high
WINDSOR,6,2026-11-05_WINDSOR_6,Annastarzy,8.0000,8.2182,Good To Firm,Turf,4.0000,3,131,102.0400,6.9500,111.5743,2.6227,-0.2091,180.5082,5.0000,4.0000,5,184.5082,61.8000,high
WINDSOR,6,2026-11-05_WINDSOR_6,Ohara,9.0000,8.2182,Good To Firm,Turf,4.0000,3,132,102.0400,8.4500,111.5743,2.6227,-0.2091,177.5741,6.0000,4.0000,0,181.5741,59.5000,high
WINDSOR,6,2026-11-05_WINDSOR_6,Cashbox (IRE),9.0000,8.2182,Good To Firm,Turf,4.0000,3,133,102.0400,8.4500,111.5743,2.6227,-0.2091,178.5741,7.0000,4.0000,0,182.5741,60.3000,high
WINDSOR,6,2026-11-05_WINDSOR_6,Midnight Rodeo (IRE),10.0000,8.2182,Good To Firm,Turf,4.0000,3,132,102.0400,9.2000,111.5743,2.6227,-0.2091,175.6070,6.0000,4.0000,0,179.6070,58.2000,high
WINDSOR,6,2026-11-05_WINDSOR_6,Here I Bow (FR),11.0000,8.2182,Good To Firm,Turf,4.0000,3,137,102.0400,11.4500,111.5743,2.6227,-0.2091,174.7059,11.0000,4.0000,5,178.7059,54.1000,high
WINDSOR,6,2026-11-05_WINDSOR_6,Dartrey (IRE),12.0000,8.2182,Good To Firm,Turf,4.0000,3,132,102.0400,36.4500,111.5743,2.6227,-0.2091,123.5158,6.0000,4.0000,0,127.5158,26.6000,low
WINDSOR,7,2026-11-05_WINDSOR_7,Sibling Rivelry,1.0000,11.5273,Good To Firm,Turf,5.0000,4,138,148.1700,,160.5021,1.8793,-0.2091,198.0655,12.0000,0.0000,5,198.0655,59.5000,high
WINDSOR,7,2026-11-05_WINDSOR_7,Kindly Queen (IRE),2.0000,11.5273,Good To Firm,Turf,5.0000,3,120,148.1700,0.7500,160.5021,1.8793,-0.2091,178.6561,-6.0000,3.2364,5,181.8924,50.0000,high
WINDSOR,7,2026-11-05_WINDSOR_7,Lilly Lux (FR),3.0000,11.5273,Good To Firm,Turf,5.0000,5,142,148.1700,3.2500,160.5021,1.8793,-0.2091,195.9578,16.0000,0.0000,5,195.9578,55.6000,high
WINDSOR,7,2026-11-05_WINDSOR_7,Mrembo,4.0000,11.5273,Good To Firm,Turf,5.0000,7,131,148.1700,4.0000,160.5021,1.8793,-0.2091,183.5484,5.0000,-1.0000,5,182.5484,46.1000,high
WINDSOR,7,2026-11-05_WINDSOR_7,Pangbourne,5.0000,11.5273,Good To Firm,Turf,5.0000,3,114,148.1700,4.0300,160.5021,1.8793,-0.2091,166.4920,-12.0000,3.2364,5,169.7283,39.7000,high
WINDSOR,7,2026-11-05_WINDSOR_7,Queen Of Astolat (IRE),6.0000,11.5273,Good To Firm,Turf,5.0000,3,114,148.1700,5.2800,160.5021,1.8793,-0.2091,164.1429,-12.0000,3.2364,5,167.3792,36.0000,high
WINDSOR,7,2026-11-05_WINDSOR_7,Pershalla,7.0000,11.5273,Good To Firm,Turf,5.0000,4,137,148.1700,6.2800,160.5021,1.8793,-0.2091,185.2636,11.0000,0.0000,5,185.2636,45.9000,high
WINDSOR,7,2026-11-05_WINDSOR_7,Sea Of Charm (FR),8.0000,11.5273,Good To Firm,Turf,5.0000,8,135,148.1700,6.7800,160.5021,1.8793,-0.2091,182.3239,9.0000,-1.5000,5,180.8239,43.0000,high
WINDSOR,7,2026-11-05_WINDSOR_7,Emmas Letter,9.0000,11.5273,Good To Firm,Turf,5.0000,3,122,148.1700,7.5300,160.5021,1.8793,-0.2091,167.9145,-4.0000,3.2364,5,171.1508,37.6000,high
WINDSOR,7,2026-11-05_WINDSOR_7,Society Girl,10.0000,11.5273,Good To Firm,Turf,5.0000,3,125,148.1700,8.7800,160.5021,1.8793,-0.2091,168.5653,-1.0000,3.2364,5,171.8017,38.7000,high
