courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,standard_time,lpl,going_allowance,raw_figure,weight_adj,wfa_adj,sex_allowance,figure_final,figure_calibrated,figure_confidence
NAVAN,8,2026-04-25_NAVAN_8,Loyal Touch (IRE),0.0000,13.0000,Good To Yielding,Turf,,6,140,172.2800,,186.3042,1.6349,-0.1548,,0.0000,0.0000,0,,,high
NAVAN,8,2026-04-25_NAVAN_8,Acheron,0.0000,13.0000,Good To Yielding,Turf,,5,136,172.2800,,186.3042,1.6349,-0.1548,,0.0000,0.0000,0,,,high
NAVAN,8,2026-04-25_NAVAN_8,Timeless Charm (IRE),0.0000,13.0000,Good To Yielding,Turf,,5,143,172.2800,,186.3042,1.6349,-0.1548,,0.0000,0.0000,5,,,high
NAVAN,8,2026-04-25_NAVAN_8,Kool One (SPA),1.0000,13.0000,Good To Yielding,Turf,,5,139,172.2800,,186.3042,1.6349,-0.1548,203.7986,13.0000,0.0000,0,203.7986,57.4000,high
NAVAN,8,2026-04-25_NAVAN_8,Granville Street (IRE),2.0000,13.0000,Good To Yielding,Turf,,8,140,172.2800,0.1500,186.3042,1.6349,-0.1548,204.5534,14.0000,-1.5000,0,203.0534,58.6000,high
NAVAN,8,2026-04-25_NAVAN_8,Radar Ahead,3.0000,13.0000,Good To Yielding,Turf,,5,139,172.2800,0.3000,186.3042,1.6349,-0.1548,203.3081,13.0000,0.0000,5,203.3081,59.3000,high
NAVAN,8,2026-04-25_NAVAN_8,Celtic Druid (IRE),4.0000,13.0000,Good To Yielding,Turf,,5,132,172.2800,0.8000,186.3042,1.6349,-0.1548,195.4907,6.0000,0.0000,0,195.4907,55.0000,high
NAVAN,8,2026-04-25_NAVAN_8,Earthsong (IRE),5.0000,13.0000,Good To Yielding,Turf,,4,137,172.2800,2.5500,186.3042,1.6349,-0.1548,197.6296,11.0000,0.0000,5,197.6296,55.9000,high
NAVAN,8,2026-04-25_NAVAN_8,Kakori (IRE),6.0000,13.0000,Good To Yielding,Turf,,4,136,172.2800,2.5800,186.3042,1.6349,-0.1548,196.5806,10.0000,0.0000,5,196.5806,56.5000,high
NAVAN,8,2026-04-25_NAVAN_8,Goin,7.0000,13.0000,Good To Yielding,Turf,,6,138,172.2800,4.3300,186.3042,1.6349,-0.1548,195.7196,12.0000,0.0000,0,195.7196,54.0000,high
NAVAN,8,2026-04-25_NAVAN_8,Trubshaw,8.0000,13.0000,Good To Yielding,Turf,,4,142,172.2800,5.0800,186.3042,1.6349,-0.1548,198.4934,16.0000,0.0000,0,198.4934,52.6000,high
NAVAN,8,2026-04-25_NAVAN_8,Quiz Test (IRE),9.0000,13.0000,Good To Yielding,Turf,,6,135,172.2800,5.5800,186.3042,1.6349,-0.1548,190.6759,9.0000,0.0000,0,190.6759,49.7000,high
NAVAN,8,2026-04-25_NAVAN_8,Edge Of Darkness (IRE),10.0000,13.0000,Good To Yielding,Turf,,6,119,172.2800,5.6800,186.3042,1.6349,-0.1548,174.5125,-7.0000,0.0000,0,174.5125,34.8000,high
NAVAN,8,2026-04-25_NAVAN_8,Bruant,11.0000,13.0000,Good To Yielding,Turf,,5,136,172.2800,5.8300,186.3042,1.6349,-0.1548,191.2672,10.0000,0.0000,0,191.2672,49.8000,high
NAVAN,8,2026-04-25_NAVAN_8,Arcland (IRE),12.0000,13.0000,Good To Yielding,Turf,,10,124,172.2800,6.5800,186.3042,1.6349,-0.1548,178.0411,-2.0000,-2.5000,0,175.5411,36.8000,high
NAVAN,8,2026-04-25_NAVAN_8,Daboya (IRE),13.0000,13.0000,Good To Yielding,Turf,,5,141,172.2800,6.6100,186.3042,1.6349,-0.1548,194.9920,15.0000,0.0000,5,194.9920,51.9000,high
NAVAN,8,2026-04-25_NAVAN_8,Plunkett Street,14.0000,13.0000,Good To Yielding,Turf,,8,133,172.2800,7.3600,186.3042,1.6349,-0.1548,185.7659,7.0000,-1.5000,0,184.2659,45.5000,high
NAVAN,8,2026-04-25_NAVAN_8,High Honour,15.0000,13.0000,Good To Yielding,Turf,,6,142,172.2800,7.3900,186.3042,1.6349,-0.1548,194.7168,16.0000,0.0000,0,194.7168,53.0000,high
NAVAN,8,2026-04-25_NAVAN_8,Miss Gitana (IRE),16.0000,13.0000,Good To Yielding,Turf,,5,137,172.2800,8.1400,186.3042,1.6349,-0.1548,188.4907,11.0000,0.0000,5,188.4907,47.5000,high
NAVAN,8,2026-04-25_NAVAN_8,God The Highness (IRE),17.0000,13.0000,Good To Yielding,Turf,,4,131,172.2800,8.8900,186.3042,1.6349,-0.1548,181.2645,5.0000,0.0000,0,181.2645,43.7000,high
NAVAN,8,2026-04-25_NAVAN_8,Juniper Sling (IRE),18.0000,13.0000,Good To Yielding,Turf,,4,142,172.2800,9.3900,186.3042,1.6349,-0.1548,191.4471,16.0000,0.0000,5,191.4471,51.3000,high
NAVAN,8,2026-04-25_NAVAN_8,Rich Belief,19.0000,13.0000,Good To Yielding,Turf,,9,137,172.2800,9.8900,186.3042,1.6349,-0.1548,185.6296,11.0000,-2.0000,0,183.6296,45.9000,high
NAVAN,8,2026-04-25_NAVAN_8,God Of Thunder (IRE),20.0000,13.0000,Good To Yielding,Turf,,7,139,172.2800,11.6400,186.3042,1.6349,-0.1548,184.7686,13.0000,-1.0000,0,183.7686,41.7000,high
RIPON,1,2026-04-25_RIPON_1,Pageant Girl (IRE),1.0000,6.0000,Good,Turf,4.0000,2,130,74.6100,,76.9203,3.4793,0.2390,167.1782,4.0000,29.0000,5,196.1782,73.5000,high
RIPON,1,2026-04-25_RIPON_1,Thunda Struck (IRE),2.0000,6.0000,Good,Turf,4.0000,2,130,74.6100,1.2500,76.9203,3.4793,0.2390,162.8291,4.0000,29.0000,5,191.8291,69.1000,high
RIPON,1,2026-04-25_RIPON_1,Mind Those Steps,3.0000,6.0000,Good,Turf,4.0000,2,135,74.6100,2.7500,76.9203,3.4793,0.2390,162.6101,9.0000,29.0000,0,191.6101,68.3000,high
RIPON,1,2026-04-25_RIPON_1,Navy Light (IRE),4.0000,6.0000,Good,Turf,4.0000,2,135,74.6100,2.9000,76.9203,3.4793,0.2390,162.0882,9.0000,29.0000,0,191.0882,66.3000,high
RIPON,1,2026-04-25_RIPON_1,Thai Ginger (IRE),5.0000,6.0000,Good,Turf,4.0000,2,135,74.6100,6.4000,76.9203,3.4793,0.2390,149.9105,9.0000,29.0000,0,178.9105,55.4000,high
RIPON,1,2026-04-25_RIPON_1,Bluestone Lady (IRE),6.0000,6.0000,Good,Turf,4.0000,2,130,74.6100,7.1500,76.9203,3.4793,0.2390,142.3010,4.0000,29.0000,5,171.3010,49.0000,high
RIPON,1,2026-04-25_RIPON_1,Bettabebougie,7.0000,6.0000,Good,Turf,4.0000,2,130,74.6100,13.6500,76.9203,3.4793,0.2390,119.6853,4.0000,29.0000,5,148.6853,29.0000,high
RIPON,2,2026-04-25_RIPON_2,Exquisite Skye,0.0000,9.8273,Good,Turf,4.0000,3,123,125.9900,,129.5333,2.1804,0.2390,,0.0000,10.0864,5,,,high
RIPON,2,2026-04-25_RIPON_2,Mudita (IRE),1.0000,9.8273,Good,Turf,4.0000,3,121,125.9900,,129.5333,2.1804,0.2390,157.4754,-5.0000,10.0864,5,167.5618,64.9000,high
RIPON,2,2026-04-25_RIPON_2,Always Blue,2.0000,9.8273,Good,Turf,4.0000,3,121,125.9900,1.0000,129.5333,2.1804,0.2390,155.2950,-5.0000,10.0864,5,165.3814,62.7000,high
RIPON,2,2026-04-25_RIPON_2,Triumph (IRE),3.0000,9.8273,Good,Turf,4.0000,3,125,125.9900,7.0000,129.5333,2.1804,0.2390,146.2124,-1.0000,10.0864,5,156.2987,53.7000,high
RIPON,2,2026-04-25_RIPON_2,Romance Spirit (IRE),4.0000,9.8273,Good,Turf,4.0000,3,125,125.9900,9.2500,129.5333,2.1804,0.2390,141.3064,-1.0000,10.0864,5,151.3927,50.7000,high
RIPON,2,2026-04-25_RIPON_2,Miss Malone To You,5.0000,9.8273,Good,Turf,4.0000,3,123,125.9900,9.7500,129.5333,2.1804,0.2390,138.2162,-3.0000,10.0864,5,148.3025,45.7000,high
RIPON,3,2026-04-25_RIPON_3,Treasure Islands,1.0000,16.0545,Good,Turf,5.0000,4,136,216.9200,,225.0734,1.3058,0.2390,185.4442,10.0000,0.0000,0,185.4442,57.9000,high
RIPON,3,2026-04-25_RIPON_3,No More Bolero,2.0000,16.0545,Good,Turf,5.0000,7,143,216.9200,1.0000,225.0734,1.3058,0.2390,191.1384,17.0000,-1.0000,0,190.1384,59.9000,high
RIPON,3,2026-04-25_RIPON_3,Rupert The Prince (IRE),3.0000,16.0545,Good,Turf,5.0000,4,130,216.9200,1.1000,225.0734,1.3058,0.2390,178.0078,4.0000,0.0000,0,178.0078,50.6000,high
RIPON,3,2026-04-25_RIPON_3,Tarbat Ness,4.0000,16.0545,Good,Turf,5.0000,7,140,216.9200,2.1000,225.0734,1.3058,0.2390,186.7021,14.0000,-1.0000,0,185.7021,57.4000,high
RIPON,3,2026-04-25_RIPON_3,Diamand De Vindecy (FR),5.0000,16.0545,Good,Turf,5.0000,7,137,216.9200,5.1000,225.0734,1.3058,0.2390,179.7848,11.0000,-1.0000,0,178.7848,49.5000,high
RIPON,3,2026-04-25_RIPON_3,Zimmerman,6.0000,16.0545,Good,Turf,5.0000,7,136,216.9200,6.3500,225.0734,1.3058,0.2390,177.1526,10.0000,-1.0000,0,176.1526,46.8000,high
RIPON,3,2026-04-25_RIPON_3,Stitching Wheel (IRE),7.0000,16.0545,Good,Turf,5.0000,4,127,216.9200,6.8500,225.0734,1.3058,0.2390,167.4997,1.0000,0.0000,5,167.4997,38.7000,high
RIPON,4,2026-04-25_RIPON_4,Prydwen (IRE),1.0000,12.1000,Good,Turf,2.0000,8,133,158.1400,,168.0229,1.7653,0.2390,213.1214,7.0000,-1.5000,0,211.6214,59.1000,high
RIPON,4,2026-04-25_RIPON_4,Stressfree (FR),2.0000,12.1000,Good,Turf,2.0000,6,136,158.1400,1.0000,168.0229,1.7653,0.2390,214.3561,10.0000,0.0000,0,214.3561,61.5000,high
RIPON,4,2026-04-25_RIPON_4,Ashnak (FR),3.0000,12.1000,Good,Turf,2.0000,4,124,158.1400,1.7500,168.0229,1.7653,0.2390,201.0321,-2.0000,0.0000,0,201.0321,48.4000,high
RIPON,4,2026-04-25_RIPON_4,Dancingwithmyself (IRE),4.0000,12.1000,Good,Turf,2.0000,5,125,158.1400,4.2500,168.0229,1.7653,0.2390,197.6188,-1.0000,0.0000,5,197.6188,44.6000,high
RIPON,4,2026-04-25_RIPON_4,Prince Of The Seas (IRE),5.0000,12.1000,Good,Turf,2.0000,4,129,158.1400,6.5000,168.0229,1.7653,0.2390,197.6469,3.0000,0.0000,0,197.6469,44.7000,high
RIPON,4,2026-04-25_RIPON_4,Gibside,6.0000,12.1000,Good,Turf,2.0000,7,116,158.1400,12.5000,168.0229,1.7653,0.2390,174.0552,-10.0000,-1.0000,0,173.0552,23.7000,high
RIPON,5,2026-04-25_RIPON_5,Dream Composer (FR),1.0000,5.0000,Good,Turf,2.0000,8,122,58.8300,,63.2839,4.3375,0.2390,209.8858,-4.0000,-1.5000,0,208.3858,70.8000,high
RIPON,5,2026-04-25_RIPON_5,Copper Knight (IRE),2.0000,5.0000,Good,Turf,2.0000,12,122,58.8300,0.7500,63.2839,4.3375,0.2390,206.6327,-4.0000,-3.0000,0,203.6327,65.8000,high
RIPON,5,2026-04-25_RIPON_5,Equity Law,3.0000,5.0000,Good,Turf,2.0000,5,120,58.8300,2.0000,63.2839,4.3375,0.2390,199.2108,-6.0000,0.0000,0,199.2108,60.0000,high
RIPON,5,2026-04-25_RIPON_5,Castan,4.0000,5.0000,Good,Turf,2.0000,6,124,58.8300,2.7500,63.2839,4.3375,0.2390,199.9576,-2.0000,0.0000,0,199.9576,62.7000,high
RIPON,5,2026-04-25_RIPON_5,Tiva (IRE),5.0000,5.0000,Good,Turf,2.0000,4,128,58.8300,4.7500,63.2839,4.3375,0.2390,195.2826,2.0000,0.0000,5,195.2826,59.0000,high
RIPON,5,2026-04-25_RIPON_5,Seven Questions (IRE),6.0000,5.0000,Good,Turf,2.0000,5,135,58.8300,5.2500,63.2839,4.3375,0.2390,200.1138,9.0000,0.0000,0,200.1138,61.5000,high
RIPON,5,2026-04-25_RIPON_5,Dyonisos (FR),7.0000,5.0000,Good,Turf,2.0000,4,129,58.8300,5.4000,63.2839,4.3375,0.2390,193.4632,3.0000,0.0000,0,193.4632,56.9000,high
RIPON,5,2026-04-25_RIPON_5,Vince Lamour (IRE),8.0000,5.0000,Good,Turf,2.0000,5,118,58.8300,13.9000,63.2839,4.3375,0.2390,145.5943,-8.0000,0.0000,0,145.5943,15.7000,high
RIPON,6,2026-04-25_RIPON_6,Currumbin (IRE),0.0000,8.0545,Good,Turf,5.0000,5,132,101.0800,,107.5504,2.6522,0.2390,,0.0000,0.0000,0,,,high
RIPON,6,2026-04-25_RIPON_6,Highland Olly,1.0000,8.0545,Good,Turf,5.0000,5,138,101.0800,,107.5504,2.6522,0.2390,216.6320,12.0000,0.0000,0,216.6320,84.8000,high
RIPON,6,2026-04-25_RIPON_6,Up The Jazz (IRE),2.0000,8.0545,Good,Turf,5.0000,5,128,101.0800,0.5000,107.5504,2.6522,0.2390,205.3059,2.0000,0.0000,0,205.3059,77.6000,high
RIPON,6,2026-04-25_RIPON_6,Amidst The Chaos (IRE),3.0000,8.0545,Good,Turf,5.0000,4,133,101.0800,2.7500,107.5504,2.6522,0.2390,204.3384,7.0000,0.0000,0,204.3384,76.8000,high
RIPON,6,2026-04-25_RIPON_6,Poets Dawn,4.0000,8.0545,Good,Turf,5.0000,11,129,101.0800,3.5000,107.5504,2.6522,0.2390,198.3492,3.0000,-3.0000,0,195.3492,70.1000,high
RIPON,6,2026-04-25_RIPON_6,Kiss Me My Love (IRE),5.0000,8.0545,Good,Turf,5.0000,4,127,101.0800,4.7500,107.5504,2.6522,0.2390,193.0339,1.0000,0.0000,5,193.0339,66.9000,high
RIPON,6,2026-04-25_RIPON_6,The Sweet Escape,6.0000,8.0545,Good,Turf,5.0000,4,127,101.0800,5.5000,107.5504,2.6522,0.2390,191.0448,1.0000,0.0000,0,191.0448,63.5000,high
RIPON,6,2026-04-25_RIPON_6,Keats House (IRE),7.0000,8.0545,Good,Turf,5.0000,4,133,101.0800,12.0000,107.5504,2.6522,0.2390,179.8053,7.0000,0.0000,0,179.8053,55.1000,high
RIPON,6,2026-04-25_RIPON_6,Ravishing Beauty,8.0000,8.0545,Good,Turf,5.0000,5,131,101.0800,12.7500,107.5504,2.6522,0.2390,175.8161,5.0000,0.0000,5,175.8161,52.3000,high
RIPON,6,2026-04-25_RIPON_6,Hostility (IRE),9.0000,8.0545,Good,Turf,5.0000,4,131,101.0800,14.5000,107.5504,2.6522,0.2390,171.1748,5.0000,0.0000,0,171.1748,49.3000,high
RIPON,6,2026-04-25_RIPON_6,Rosemary May (IRE),10.0000,8.0545,Good,Turf,5.0000,4,133,101.0800,17.2500,107.5504,2.6522,0.2390,165.8811,7.0000,0.0000,5,165.8811,41.0000,high
RIPON,7,2026-04-25_RIPON_7,Liverpool Star (IRE),1.0000,6.0000,Good,Turf,5.0000,3,125,73.4400,,76.9203,3.5348,0.2390,181.9210,-1.0000,12.0000,0,193.9210,73.5000,high
RIPON,7,2026-04-25_RIPON_7,Siouxpersonic (IRE),2.0000,6.0000,Good,Turf,5.0000,3,135,73.4400,0.1000,76.9203,3.5348,0.2390,191.5675,9.0000,12.0000,5,203.5675,79.7000,high
RIPON,7,2026-04-25_RIPON_7,Koffee And Kale,3.0000,6.0000,Good,Turf,5.0000,3,134,73.4400,4.8500,76.9203,3.5348,0.2390,173.7774,8.0000,12.0000,0,185.7774,68.5000,high
RIPON,7,2026-04-25_RIPON_7,Hares Bredth,4.0000,6.0000,Good,Turf,5.0000,3,116,73.4400,8.3500,76.9203,3.5348,0.2390,143.4057,-10.0000,12.0000,0,155.4057,44.7000,high
RIPON,7,2026-04-25_RIPON_7,Ecclefechan,5.0000,6.0000,Good,Turf,5.0000,3,134,73.4400,10.1000,76.9203,3.5348,0.2390,155.2199,8.0000,12.0000,0,167.2199,50.4000,high
RIPON,7,2026-04-25_RIPON_7,Vencedora (IRE),6.0000,6.0000,Good,Turf,5.0000,3,133,73.4400,10.8500,76.9203,3.5348,0.2390,151.5688,7.0000,12.0000,5,163.5688,46.6000,high
RIPON,7,2026-04-25_RIPON_7,Blue Nguru,7.0000,6.0000,Good,Turf,5.0000,3,131,73.4400,11.6000,76.9203,3.5348,0.2390,146.9178,5.0000,12.0000,5,158.9178,42.4000,high
RIPON,7,2026-04-25_RIPON_7,Arishkas Dream,8.0000,6.0000,Good,Turf,5.0000,3,132,73.4400,13.1000,76.9203,3.5348,0.2390,142.6156,6.0000,12.0000,0,154.6156,39.2000,high
RIPON,7,2026-04-25_RIPON_7,Contorno,9.0000,6.0000,Good,Turf,5.0000,3,119,73.4400,15.3500,76.9203,3.5348,0.2390,121.6624,-7.0000,12.0000,0,133.6624,17.5000,high
RIPON,7,2026-04-25_RIPON_7,Solar Cooper,10.0000,6.0000,Good,Turf,5.0000,3,119,73.4400,15.8500,76.9203,3.5348,0.2390,119.8950,-7.0000,12.0000,0,131.8950,14.4000,high
